,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
247,HN,Samsung,QE65Q60RAT,QE65Q60RATXZT,Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,L,,9368,,22/03/2023 11:18:15,https://articulo.mercadolibre.com.hn/MHN-515085528-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=28&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Peso,26 kg
248,HN,Samsung,QE65Q60RAT,QE65Q60RATXZT,Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,L,,9368,,22/03/2023 11:18:15,https://articulo.mercadolibre.com.hn/MHN-515085528-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=28&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Cantidad de parlantes,2
249,HN,Samsung,QE65Q60RAT,QE65Q60RATXZT,Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,L,,9368,,22/03/2023 11:18:15,https://articulo.mercadolibre.com.hn/MHN-515085528-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=28&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Potencia máxima de los parlantes,20 W
250,HN,Samsung,QE65Q60RAT,QE65Q60RATXZT,Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,L,,9368,,22/03/2023 11:18:15,https://articulo.mercadolibre.com.hn/MHN-515085528-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=28&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Accesorios incluidos,"Baterías,Cable de alimentación,Manual,Manual electrónico,Smart control TM1950C"
251,HN,Samsung,QE65Q60RAT,QE65Q60RATXZT,Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,L,,9368,,22/03/2023 11:18:15,https://articulo.mercadolibre.com.hn/MHN-515085528-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=28&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Apps integradas,"Gallery,Google Play Movies & TV,Netflix,Prime Video,Rakuten TV,Samsung TV Plus,SmartThings,Web browser,YouTube"
252,HN,Samsung,QE65Q60RAT,QE65Q60RATXZT,Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,L,,9368,,22/03/2023 11:18:15,https://articulo.mercadolibre.com.hn/MHN-515085528-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=28&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Modos de sonido,Dolby Digital Plus
253,HN,Samsung,QE65Q60RAT,QE65Q60RATXZT,Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,L,,9368,,22/03/2023 11:18:15,https://articulo.mercadolibre.com.hn/MHN-515085528-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=28&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Color,Negro
254,HN,Samsung,QE65Q60RAT,QE65Q60RATXZT,Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,L,,9368,,22/03/2023 11:18:15,https://articulo.mercadolibre.com.hn/MHN-515085528-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=28&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con función screen share,Sí
255,HN,Samsung,QE65Q60RAT,QE65Q60RATXZT,Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,L,,9368,,22/03/2023 11:18:15,https://articulo.mercadolibre.com.hn/MHN-515085528-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=28&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con comando de voz integrado,Sí
256,HN,Samsung,QE65Q60RAT,QE65Q60RATXZT,Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,L,,9368,,22/03/2023 11:18:15,https://articulo.mercadolibre.com.hn/MHN-515085528-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=28&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Asistentes virtuales integrados,Bixby
257,HN,Samsung,QE65Q60RAT,QE65Q60RATXZT,Televisores,Televisor Samsung 65 Qled 4k Smart Tv Hdmi Usb,1,L,,9368,,22/03/2023 11:18:15,https://articulo.mercadolibre.com.hn/MHN-515085528-televisor-samsung-65-qled-4k-smart-tv-hdmi-usb-_JM#position=28&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con sistema de montaje VESA incorporado,Sí
258,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,state,None
259,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Línea,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq
260,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con USB,Sí
261,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con HDMI,Sí
262,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tipo de pantalla,OLED
263,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tamaño de la pantalla,"75 """
264,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Tipo de resolución,8K
265,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Con HDR,Sí
266,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es smart,Sí
267,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es 3D,Sí
268,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es curvo,No
269,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Es portátil,No
270,HN,LG,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,Televisores,LG 75 Nanocell 99 Series 8k Smart Uhd Tv Con Ai Thinq,1,L,,7444,,22/03/2023 11:18:21,https://articulo.mercadolibre.com.hn/MHN-514331522-lg-75-nanocell-99-series-8k-smart-uhd-tv-con-ai-thinq-_JM#position=30&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662a3,Color,Negro
271,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,state,None
272,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Línea,6-series
273,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Voltaje,110V/220V
274,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Con USB,Sí
275,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Con HDMI,Sí
276,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Tipo de pantalla,LED
277,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Tamaño de la pantalla,"64 """
278,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Tipo de resolución,8K
279,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Con HDR,Sí
280,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Es smart,Sí
281,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Es 3D,Sí
282,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Es curvo,No
283,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Es portátil,Sí
284,HN,TCL,65R648,,Televisores,Tcl 65 Clase 6-series Mini-led Qled 8k Uhd Smart Roku Tv ,1,L,,17400,,22/03/2023 11:18:31,https://articulo.mercadolibre.com.hn/MHN-513863502-tcl-65-clase-6-series-mini-led-qled-8k-uhd-smart-roku-tv-_JM#position=33&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Color,Negro
285,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,state,None
286,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Línea,5-series
287,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Voltaje,110V/220V
288,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Con USB,Sí
289,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Con HDMI,Sí
290,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Tipo de pantalla,LED
291,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Tamaño de la pantalla,"75 """
292,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Tipo de resolución,4K
293,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Con HDR,Sí
294,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Es smart,Sí
295,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Es 3D,Sí
296,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Es curvo,No
297,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Es portátil,Sí
298,HN,TCL,75S555,,Televisores,Tcl 75 Class 5-series 4k Uhd Qled Dolby Hdr Smart Roku Tv,1,L,,20000,,22/03/2023 11:18:47,https://articulo.mercadolibre.com.hn/MHN-513941504-tcl-75-class-5-series-4k-uhd-qled-dolby-hdr-smart-roku-tv-_JM#position=36&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea428866,Color,Negro
299,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,state,None
300,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Línea,L9 Series
301,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Voltaje,110V/220V
302,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Con USB,Sí
303,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Con HDMI,Sí
304,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Tipo de pantalla,LED
305,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Tamaño de la pantalla,"120 """
306,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Tipo de resolución,8K
307,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Con HDR,Sí
308,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Es smart,Sí
309,HN,Hisense,TriChroma,,Televisores,Televisor Trichroma Serie L9 De 120  Hisense Con Pantalla ,1,L,,40000,,22/03/2023 11:18:51,https://articulo.mercadolibre.com.hn/MHN-514013013-televisor-trichroma-serie-l9-de-120-hisense-con-pantalla-_JM#position=37&search_layout=stack&type=item&tracking_id=c5f5959a-90e4-484d-9c58-fea4288662,Es 3D,Sí
