,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
661,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Con HDMI,Sí
662,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Tamaño de la pantalla,"32 """
663,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Tipo de resolución,HD
664,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Con HDR,Sí
665,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Es smart,Sí
666,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Voltaje,100V/240V
667,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Tipo de pantalla,LED
668,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Peso,3.7 kg
669,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Cantidad de núcleos del procesador,4
670,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Con Wi-Fi,Sí
671,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Con Bluetooth,Sí
672,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Con ethernet,Sí
673,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Capacidad de almacenamiento,8 GB
674,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Sistema operativo,Android Pie
675,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Cantidad de puertos HDMI,2
676,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Cantidad de puertos USB,1
677,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Con apagado automático,Sí
678,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Resolución máxima,1366 px - 768 px
679,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Relación de aspecto,16:9
680,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Cantidad de parlantes,2
681,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Potencia máxima de los parlantes,20 W
682,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Modos de sonido,"Dolby Audio,Dolby Digital Plus"
683,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Accesorios incluidos,Control remoto RC802N4
684,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Apps integradas,"Google Play Movies & TV,Google Play Store,HbbTV,Netflix,Web browser,YouTube"
685,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Frecuencia,50 Hz x 60 Hz
686,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Con función screen share,Sí
687,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Con comando de voz integrado,Sí
688,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Con sistema de montaje VESA incorporado,Sí
689,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Ancho x Altura,721 mm x 430 mm
690,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Ancho con soporte,721 mm
691,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Profundidad con soporte,180 mm
692,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Altura con soporte,473 mm
693,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Con entrada S/PDIF,Sí
694,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Con entrada por video componentes,Sí
695,CR,TCL,32S615,,Televisores,Televisor Tcl Smart Tv 55 / 55p615i / 4k Ultra Hd,100,₡,,150987,,22/03/2023 08:52:09,https://articulo.mercadolibre.co.cr/MCR-525100565-televisor-tcl-smart-tv-55-55p615i-4k-ultra-hd-_JM#position=50&search_layout=stack&type=item&tracking_id=7230f638-30bf-49a8-af67-06cb1b3c5690,Con entrada de antena RF,Sí
696,CR,,,,Televisores,Televisor Sony Led Smart Tv 85''/4k Uhd / Xbr-85x805h,95,₡,,179748,5,22/03/2023 08:52:16,https://articulo.mercadolibre.co.cr/MCR-526121694-televisor-sony-led-smart-tv-854k-uhd-xbr-85x805h-_JM#position=3&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,state,(95 disponibles)
697,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,state,(100 disponibles)
698,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Línea,M5000 Series
699,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Con USB,Sí
700,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Con HDMI,Sí
701,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Tamaño de la pantalla,"50 """
702,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Tipo de resolución,4K
703,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Con HDR,Sí
704,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Es smart,Sí
705,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Voltaje,100V/240V
706,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Tipo de pantalla,ULED
707,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Peso,14.2 kg
708,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Con Wi-Fi,Sí
709,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Con Bluetooth,Sí
710,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Con ethernet,Sí
711,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Cantidad de puertos HDMI,4
712,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Cantidad de puertos USB,4
713,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Con apagado automático,Sí
714,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Resolución máxima,3840 px - 2160 px
715,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Relación de aspecto,16:9
716,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Ancho x Profundidad x Altura,111.5 cm x 25.5 cm x 68.9 cm
717,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Cantidad de parlantes,2
718,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Potencia máxima de los parlantes,10 W
719,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Accesorios incluidos,"Baterías,Cable de alimentación,Control remoto"
720,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Apps integradas,"Netflix,Web browser,YouTube"
721,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Con VGA,No
722,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Brillo,460 cd/m²
723,CR,Hisense,HLE5017RTU,,Televisores,Hisense 65-inch Class R6 Series Dolby Vision Hdr 4k Uhd Roku,100,₡,,195404,,22/03/2023 08:52:22,https://articulo.mercadolibre.co.cr/MCR-525217963-hisense-65-inch-class-r6-series-dolby-vision-hdr-4k-uhd-roku-_JM#position=5&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b6,Tiempo de respuesta,9.5 ms
724,CR,,,,Televisores,Samsung Un65ks9800 Curved 65-inch 4k Super Ultra Hd Smart,100,₡,,154302,,22/03/2023 08:52:28,https://articulo.mercadolibre.co.cr/MCR-526368588-samsung-un65ks9800-curved-65-inch-4k-super-ultra-hd-smart-_JM#position=7&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4,state,(100 disponibles)
725,CR,,,,Televisores,Pantalla LG® 70-pulgada 4k (70um7370psa) Nueva En Caja,3,₡,,699000,,22/03/2023 08:52:35,https://articulo.mercadolibre.co.cr/MCR-525159325-pantalla-lg-70-pulgada-4k-70um7370psa-nueva-en-caja-_JM#position=8&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,state,(3 disponibles)
726,CR,Sony,XBR-55X805G,,Televisores,Pantalla Sony® 55/4k Modelo (xbr-55x805g) Nueva En Caja,1,₡,,695000,1,22/03/2023 08:52:41,https://articulo.mercadolibre.co.cr/MCR-524970616-pantalla-sony-554k-modelo-xbr-55x805g-nueva-en-caja-_JM#position=9&search_layout=stack&type=item&tracking_id=8f22b4b3-feb4-4adc-82d1-8cfdf5b69a4d,state,None
