,Country Code,Marca,Modelo,Modelo alfanumérico,category,name,quantity_available,Currency,original_price,offer_price,sales,date_scraped,scrape_link,level_13,Specification Value
62,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Cantidad de núcleos del procesador,4
63,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Capacidad de almacenamiento,8 GB
64,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Sistema operativo,Android 11
65,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Con apagado automático,Sí
66,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Ancho x Profundidad x Altura,122.8 cm x 7.3 cm x 71.1 cm
67,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Cantidad de parlantes,2
68,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Potencia máxima de los parlantes,16 W
69,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Accesorios incluidos,Control remoto
70,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Apps integradas,"Disney+, Netflix, YouTube"
71,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Cantidad de puertos HDMI,3
72,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Cantidad de puertos USB,2
73,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Con ethernet,Sí
74,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Con VGA,No
75,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Peso,12.5 kg
76,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Ancho con soporte,122.8 cm
77,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Profundidad con soporte,29.9 cm
78,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Altura con soporte,76.3 cm
79,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Peso con soporte,12.8 kg
80,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Modos de sonido,Dolby Digital
81,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Relación de contraste,1200:1
82,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Brillo,300 cd/m²
83,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Tiempo de respuesta,9 ms
84,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Con Bluetooth,Sí
85,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Con entrada S/PDIF,Sí
86,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Con entrada por video componentes,Sí
87,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Con entrada por video compuesto,Sí
88,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Con entrada de antena RF,Sí
89,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Con comando de voz integrado,Sí
90,UY,Motorola,MOT55ULC13,BCDH-55,Televisores,Smart Tv Motorola Android Tv 55 Uhd 4k Hdr + Comando De Voz + Bluetooth,712,U$S,752,569,100,22/03/2023 12:58:16,https://www.mercadolibre.com.uy/smart-tv-motorola-android-tv-55-uhd-4k-hdr-comando-de-voz-bluetooth/p/MLU19745921?pdp_filters=category:MLU1002#searchVariation=MLU19745921&position=5&search_layout=grid,Asistentes virtuales integrados,Google Assistant
91,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,state,(969 disponibles)
92,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Línea,AI ThinQ
93,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Voltaje,100V/240V
94,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Es smart,Sí
95,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Es curvo,No
96,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Tipo de pantalla,LCD
97,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Tamaño de la pantalla,"43 """
98,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Tipo de resolución,4K
99,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Con HDR,Sí
100,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Resolución máxima,3840 px - 2160 px
101,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Relación de aspecto,16:9
102,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Con USB,Sí
103,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Con HDMI,Sí
104,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Con Wi-Fi,Sí
105,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Cantidad de núcleos del procesador,4
106,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Sistema operativo,webOS 6.0
107,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Con apagado automático,Sí
108,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Ancho x Profundidad x Altura,973 mm x 85 mm x 572 mm
109,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Cantidad de parlantes,2
110,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Potencia máxima de los parlantes,20 W
111,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Accesorios incluidos,"Control remoto, Baterías, Cable de alimentación, Manual, Soporte para la mesa, Tornillos"
112,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Apps integradas,"Apple TV, Netflix, Disney+, YouTube, HBO Go, Spotify, Movistar Play, Zapping TV, Web browser, LG Content Store, LG Channels"
113,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Cantidad de puertos HDMI,2
114,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Cantidad de puertos USB,1
115,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Con ethernet,Sí
116,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Con VGA,No
117,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Peso,8 kg
118,UY,LG,43UP7500,43UP7500PSF,Televisores,"Smart TV LG AI ThinQ 43UP7500PSF LCD 4K 43"" 100V/240V",969,U$S,759,469,1000,22/03/2023 12:58:28,https://www.mercadolibre.com.uy/smart-tv-lg-ai-thinq-43up7500psf-lcd-4k-43-100v240v/p/MLU18241783?pdp_filters=category:MLU1002#searchVariation=MLU18241783&position=8&search_layout=grid&type=product&tr,Ancho con soporte,973 mm
